52 9783 1
52 9831 1
52 10216 1
52 11276 2
52 11405 1
52 11489 1
52 12194 1
52 12779 1
53 1223 1
53 1519 1
53 2097 1
53 3286 1
53 3724 1
53 5870 1
53 6689 1
53 7372 1
53 8113 1
53 8282 1
53 8387 1
53 9896 1
53 10315 1
53 10317 1
53 12687 1
54 801 1
54 1519 2
54 1638 1
54 1647 2
54 3286 1
54 3309 1
54 3872 1
54 3936 1
54 5450 1
54 5537 1
54 5538 1
54 6746 1
54 7001 1
54 7124 1
54 7441 1
54 8725 1
54 8882 2
54 9031 1
54 9379 1
54 9854 1
54 10302 1
54 12166 1
55 152 1
55 226 1
55 777 1
55 1519 6
55 1638 1
55 1663 3
55 2199 1
55 2294 1
55 2684 1
55 3034 1
55 3286 1
55 3311 1
55 4002 1
55 4304 1
55 4330 1
55 4345 1
55 4558 1
55 4592 1
55 4907 1
55 5047 1
55 5272 4
55 5274 1
55 5276 1
55 5741 1
55 5836 1
55 6440 1
55 6584 1
55 6947 1
55 7034 3
55 7386 1
55 7433 1
55 7550 1
55 7576 1
55 8016 1
55 8191 1
55 8629 2
55 8929 1
55 9020 1
55 9114 1
55 9497 1
55 9707 1
55 9789 1
55 9894 1
55 9896 1
55 10103 1
55 10151 2
55 10630 1
55 10754 1
55 10989 1
55 11185 1
55 11199 1
55 11393 1
55 11443 1
55 11559 1
55 11562 4
55 11705 1
55 12192 1
55 12434 3
55 12436 1
55 12596 1
55 12738 1
55 13072 1
56 826 2
56 1481 1
56 1519 2
56 3161 1
56 4667 1
56 5148 1
56 5632 1
56 6078 1
56 6327 1
56 6839 1
56 7873 1
56 8307 1
56 8517 1
56 8692 2
56 10305 1
56 10317 2
56 10603 1
56 11185 1
56 11528 1
56 12693 1
57 152 1
57 1519 1
57 1561 1
57 1638 1
57 3420 1
57 7607 1
58 125 1
58 1027 1
58 1511 1
58 1519 4
58 1630 2
58 1634 1
58 2226 1
58 3286 1
58 4823 2
58 4825 1
58 5390 1
58 5412 1
58 5769 1
58 6140 2
58 6329 1
58 6636 1
58 6746 1
58 7873 1
58 8027 1
58 8050 1
58 8387 1
58 8757 3
58 9826 1
58 10201 1
58 11354 1
58 11369 1
58 11431 1
58 12382 1
59 1638 2
59 1645 1
59 1941 1
59 2618 1
59 3286 1
59 4217 1
59 4406 1
59 5340 1
59 5533 1
59 5907 1
59 6388 1
59 6659 1
59 6923 1
59 6976 1
59 7509 2
59 7713 1
59 8071 1
59 8280 1
59 8325 2
59 8629 1
59 9631 1
59 9764 1
59 9766 1
59 10066 1
59 10203 2
59 10512 1
59 11310 1
59 11566 1
59 12076 1
59 12088 1
59 12561 1
59 12788 1
60 129 2
60 217 1
60 324 4
60 1519 3
60 1638 1
60 3055 4
60 3259 2
60 3286 3
60 3293 1
60 3450 1
60 3513 1
60 3675 1
60 3921 1
60 4280 1
60 4394 9
60 4402 1
60 4664 1
60 4934 1
60 5833 1
60 6870 1
60 7458 1
60 7492 1
60 8192 1
60 8338 1
60 8400 1
60 9031 1
60 9821 1
60 9822 1
60 10073 1
60 10077 1
60 10211 1
60 10302 1
60 10513 1
60 11118 2
60 11629 1
60 11742 1
60 11788 1
60 12244 1
60 12576 1
60 12707 3
60 12773 2
60 12820 2
60 12967 3
61 1350 1
61 1629 1
61 5031 1
62 477 1
62 841 2
62 1519 5
62 1647 2
62 2013 1
62 3675 1
62 4337 1
62 5566 1
62 5769 1
62 6165 1
62 7259 1
62 8992 1
62 9807 1
62 10201 1
62 10315 1
62 10625 1
62 10630 1
62 12565 1
63 367 1
63 606 1
63 734 1
63 1271 2
63 1519 9
63 1571 1
63 1572 1
63 1689 1
63 1889 1
63 1941 1
63 2046 1
63 2294 1
63 2344 1
63 3297 1
63 3335 1
63 3651 1
63 3675 1
63 3787 1
63 3832 1
63 3856 1
63 3859 1
63 4002 1
63 4080 1
63 4182 1
63 4807 1
63 4969 1
63 5526 1
63 5528 1
63 5576 1
63 5758 1
63 6165 2
63 6222 1
63 6225 3
63 6231 1
63 6249 2
63 6356 1
63 6776 1
63 6824 4
63 6847 1
63 7433 1
63 7536 1
63 7633 1
63 7818 1
63 8046 1
63 8286 1
63 8442 1
63 8517 2
63 8771 1
63 9114 1
63 9736 1
63 9992 1
63 10410 1
63 10420 1
63 10421 1
63 10483 1
63 10947 1
63 11102 1
63 11219 1
63 11277 1
63 12096 1
63 12163 1
63 12518 1
63 12760 2
63 12773 1
63 12835 1
63 12996 1
64 1519 5
64 2152 1
64 2287 1
64 2438 1
64 3605 1
64 4909 1
64 5982 1
64 7527 1
64 7794 1
64 8684 1
64 9629 1
64 9680 1
64 10302 1
64 11136 1
64 11310 1
64 11446 1
64 12273 1
64 12813 1
64 12971 1
65 1449 1
65 1519 1
65 3236 1
65 3286 1
65 4667 1
65 5256 1
65 6133 1
65 6847 1
65 7171 1
65 7418 1
65 7633 1
65 8238 1
65 8482 1
65 9041 1
65 11393 1
65 12767 1
66 226 1
66 398 1
66 1519 5
66 1645 1
66 1985 1
66 2193 2
66 2724 1
66 3108 1
66 3286 2
66 4803 1
66 5010 1
66 5049 1
66 5185 1
66 5576 1
66 5982 1
66 7209 1
66 7492 1
66 8466 1
66 8869 1
66 8870 1
66 9421 1
66 9422 1
66 9798 1
66 9967 1
66 10305 1
66 10401 1
66 10757 1
66 10758 1
66 11016 1
66 11092 2
66 11454 1
66 12188 1
67 205 1
67 900 1
67 1519 1
67 1567 1
67 1572 1
67 1638 1
67 1647 1
67 2042 1
67 2806 2
67 3022 1
67 4803 1
67 4858 3
67 4909 2
67 4986 2
67 5762 1
67 5999 1
67 6560 1
67 6577 1
67 6907 1
67 7345 1
67 7531 1
67 8272 1
67 8672 1
67 8684 1
67 9031 1
67 9106 1
67 9423 2
67 9549 1
67 9593 2
67 9606 1
67 9607 1
67 9771 1
67 9960 1
67 11609 1
67 12046 1
67 12649 1
67 13047 1
68 323 1
68 1309 1
68 1519 2
68 1638 1
68 3309 1
68 3791 1
68 4498 1
68 4558 1
68 4667 1
68 5576 1
68 6684 1
68 8813 1
68 8901 2
68 9535 1
68 9606 1
68 9697 2
68 9743 1
68 9896 1
68 10418 1
68 12099 1
68 12648 1
68 12816 1
69 1350 1
69 1519 1
69 1889 1
69 4667 1
69 5233 1
69 5767 1
69 6225 1
69 8089 1
69 9539 1
69 9896 2
70 1513 1
70 1567 2
70 1584 1
70 1638 1
70 2040 1
70 2341 1
70 2529 1
70 3262 1
70 3286 2
70 3309 1
70 3420 3
70 3437 1
70 3847 1
70 4154 1
70 4596 1
70 4803 1
70 4807 1
70 4823 1
70 4843 1
70 5536 1
70 5758 1
70 5918 2
70 6249 1
70 6794 1
70 7294 1
70 7385 1
70 7442 1
70 7607 2
70 7757 1
70 7789 1
70 7865 1
70 7878 1
70 8517 1
70 8757 1
70 8763 1
70 9501 1
70 9579 1
70 9676 1
70 9723 1
70 9729 1
70 9789 1
70 9826 2
70 10126 1
70 10191 1
70 10625 1
70 10754 1
70 10859 1
70 10985 1
70 10987 1
70 11102 1
70 11209 1
70 11405 1
70 11411 1
70 11440 1
70 11469 1
70 12227 1
70 12356 1
70 12434 1
71 748 1
71 951 1
71 1519 4
71 1572 1
71 1575 1
71 1647 1
71 2194 1
71 2910 1
71 3286 1
71 4667 1
71 4807 1
71 4909 4
71 6746 2
71 7403 1
71 8362 1
71 8812 1
71 8853 1
71 9718 1
71 10090 1
71 10129 1
71 10210 1
71 10395 1
71 11196 1
71 12996 1
72 1519 1
72 2095 1
72 3281 1
72 4803 1
72 6631 1
72 8038 1
72 10965 1
73 177 1
73 438 1
73 826 1
73 1519 8
73 2431 2
73 3157 1
73 3176 1
73 3185 1
73 3286 1
73 3309 1
73 3660 1
73 4354 1
73 4667 1
73 4721 2
73 5804 1
73 5982 1
73 7426 1
73 7517 2
73 8274 1
73 8478 1
73 8629 1
73 8687 1
73 9056 2
73 9414 1
73 10628 1
73 11206 1
73 11393 1
73 11400 1
74 152 1
74 334 1
74 1519 1
74 1638 1
74 2300 1
74 3161 1
74 3911 1
74 4893 1
74 6029 1
74 6321 1
74 6327 2
74 6385 1
74 6684 1
74 6916 1
74 7088 1
74 7397 1
74 7548 4
74 7827 1
74 7911 1
74 8307 3
74 9625 1
74 9736 1
74 9821 1
74 10013 1
74 10024 1
74 10025 1
74 10092 2
74 10210 1
74 11117 1
74 11214 1
74 11354 1
74 11585 1
74 11646 1
74 11898 1
74 12088 1
74 12719 1
74 12773 1
75 359 1
75 621 1
75 808 2
75 821 1
75 910 1
75 1223 1
75 1519 22
75 1638 1
75 1768 4
75 1849 1
75 2097 2
75 2112 1
75 2294 1
75 2507 1
75 3070 1
75 3079 6
75 3283 1
75 3286 1
75 3309 1
75 3322 1
75 3984 1
75 4421 1
75 4688 7
75 4723 1
75 4724 1
75 4779 2
75 4782 11
75 4783 1
75 4786 1
75 4803 1
75 4807 1
75 5014 1
75 5129 1
75 5204 1
75 5205 3
75 5623 2
75 5804 1
75 5809 1
75 5982 1
75 6165 1
75 6637 1
75 6746 1
75 6841 1
75 7343 1
75 7372 1
75 7441 1
75 8444 2
75 8470 2
75 8479 1
75 8482 1
75 8551 1
75 8578 1
75 8603 1
75 8658 3
75 8813 1
75 8837 1
75 8853 1
75 8896 1
75 9379 2
75 9464 1
75 9497 1
75 9527 1
75 10073 1
75 11202 1
75 11277 1
75 11765 1
75 12088 1
75 12287 2
75 12761 1
75 12971 1
76 565 2
76 1175 1
76 1202 1
76 1519 3
76 1554 1
76 1647 1
76 2790 1
76 3291 1
76 4667 1
76 4803 1
76 4858 1
76 5525 1
76 5549 1
76 5874 1
76 6996 1
76 7000 1
76 7403 1
76 9535 1
76 9606 1
76 11746 1
76 11971 1
76 12647 1
77 169 1
77 947 1
77 1511 1
77 1519 4
77 3286 1
77 3457 1
77 4381 1
77 4633 1
77 4635 1
77 4807 2
77 4934 1
77 5016 1
77 5173 1
77 5340 1
77 6165 1
77 6790 1
77 6794 1
77 6869 1
77 6897 1
77 6960 1
77 7527 1
77 7584 1
77 7623 1
77 8451 1
77 8815 1
77 8985 1
77 9031 1
77 9411 1
77 9686 1
77 10201 1
77 10395 1
77 10630 1
77 10737 1
77 11263 1
77 11338 1
77 11376 1
77 11546 1
77 11625 1
77 11678 1
77 11679 1
77 11998 1
77 12708 1
77 12709 1
77 12761 1
78 226 1
78 381 1
78 398 1
78 399 1
78 438 1
78 826 2
78 841 1
78 922 1
78 947 1
78 1202 1
78 1297 1
78 1320 1
78 1519 1
78 1638 2
78 1645 1
78 1647 1
78 1863 1
78 1924 3
78 2175 1
78 2187 1
78 2406 1
78 2632 1
78 2890 1
78 3066 1
78 3286 3
78 3309 1
78 3399 1
78 3420 1
78 3492 1
78 3660 1
78 3675 1
78 3752 1
78 3791 1
78 3828 1
78 4102 1
78 4428 1
78 4558 1
78 4903 1
78 5069 1
78 5405 1
78 5408 1
78 5466 1
78 5546 1
78 5619 1
78 5957 1
78 6229 1
78 6269 1
78 6434 1
78 6436 1
78 6438 1
78 6627 1
78 6628 1
78 6781 1
78 6847 1
78 6918 1
78 6996 1
78 7022 1
78 7025 1
78 7576 1
78 7849 1
78 7889 1
78 7890 1
78 8138 1
78 8203 1
78 8286 1
78 8364 1
78 8392 1
78 8770 1
78 8946 1
78 9462 1
78 9725 2
78 9947 1
78 9960 2
78 10103 2
78 10174 1
78 10295 1
78 10532 1
78 10548 1
78 10554 1
78 10758 1
78 10820 1
78 11156 2
78 11158 1
78 11341 2
78 11529 1
78 11620 1
78 11898 1
78 12088 1
78 12127 1
78 12174 1
78 12184 1
78 12647 1
78 12722 1
78 13045 1
79 1519 1
79 3057 1
79 3286 1
79 5050 1
79 6225 1
79 6582 1
79 9272 1
79 9521 1
79 11688 1
79 12088 1
80 82 2
80 1043 1
80 1207 1
80 1271 1
80 1519 7
80 1572 1
80 1724 1
80 2355 1
80 2566 1
80 2806 3
80 2809 1
80 2855 1
80 2998 1
80 3022 2
80 3300 1
80 3420 1
80 3701 1
80 4258 1
80 4558 1
80 4858 1
80 4898 1
80 4909 6
80 4916 5
80 4921 1
80 5250 1
80 5999 1
80 6069 1
80 6165 1
80 6230 1
80 6637 1
80 6707 1
80 6715 1
80 6892 1
80 6993 1
80 7111 1
80 7777 1
80 8147 1
80 8363 1
80 9117 1
80 9629 1
80 9686 1
80 9820 1
80 9896 1
80 9967 1
80 10073 1
80 10203 4
80 10292 1
80 10316 1
80 10681 1
80 10743 1
80 11063 1
80 12178 1
80 12651 1
80 12775 1
81 1519 4
81 5072 1
81 7243 1
81 8478 1
81 9683 1
81 12907 1
81 13005 1
82 3309 2
82 4863 1
82 4909 1
82 4916 1
82 5293 1
82 6635 1
82 6751 2
82 6892 1
82 7348 1
82 10211 1
82 10234 1
83 18 1
83 42 1
83 55 1
83 56 1
83 73 1
83 450 1
83 466 1
83 505 1
83 513 1
83 517 1
83 805 1
83 975 1
83 1127 1
83 1134 1
83 1156 1
83 1288 1
83 1294 1
83 1367 1
83 1519 1
83 1524 1
83 1539 1
83 1559 1
83 1560 1
83 1694 1
83 1748 1
83 1749 2
83 1939 1
83 2237 1
83 2238 1
83 2266 1
83 2391 1
83 2397 1
83 2400 1
83 2416 1
83 2608 1
83 2651 1
83 2652 1
83 2843 1
83 2846 1
83 3189 1
83 3205 1
83 3224 3
83 3417 1
83 3590 1
83 3593 1
83 3600 1
83 3776 1
83 3778 2
84 82 2
84 1043 1
84 1207 1
84 1271 1
84 1519 7
84 1572 1
84 1724 1
84 2355 1
84 2566 1
84 2806 3
84 2809 1
84 2855 1
84 2998 1
84 3022 2
84 3300 1
84 3420 1
84 3701 1
84 4258 1
84 4558 1
84 4858 1
84 4898 1
84 4909 6
84 4916 5
84 4921 1
84 5250 1
84 5999 1
84 6069 1
84 6165 1
84 6230 1
84 6637 1
84 6707 1
84 6715 1
84 6892 1
84 6993 1
84 7111 1
84 7777 1
84 8147 1
84 8363 1
84 9117 1
84 9629 1
84 9686 1
84 9820 1
84 9896 1
84 9967 1
84 10073 1
84 10203 4
84 10292 1
84 10316 1
84 10681 1
84 10743 1
84 11063 1
84 12178 1
84 12651 1
84 12775 1
85 63 1
85 3691 1
85 3725 1
85 3730 1
85 3791 1
85 5041 1
85 5422 2
85 5935 1
85 9524 1
85 11318 1
85 11341 1
85 11643 1
86 1481 1
86 1519 2
86 4459 1
86 4858 1
86 5334 1
86 5999 1
86 9960 2
86 10073 1
86 10302 1
87 177 1
87 1519 1
87 3286 1
87 3675 1
87 4858 1
87 4909 2
87 5899 1
87 6584 1
87 6892 2
87 7849 1
87 9629 1
87 9896 1
87 10817 1
87 11102 1
87 11811 1
88 133 1
88 826 4
88 947 1
88 1519 1
88 1638 1
88 2097 2
88 3309 1
88 4081 1
88 5059 1
88 5146 1
88 6048 2
88 6078 1
88 8071 1
88 8408 1
88 8410 1
88 9538 1
88 9697 3
88 9960 1
88 10210 1
88 11455 1
88 12056 1
88 12981 1
89 2806 1
89 3079 1
89 3309 1
89 3669 1
89 3828 1
89 4909 1
89 5041 1
89 8684 2
89 10203 1
89 11588 1
90 1519 1
90 3309 1
90 4909 1
90 8684 1
90 9569 1
90 10300 1
90 10512 1
90 11411 1
91 395 1
91 602 1
91 1034 1
91 1519 1
91 1638 2
91 2010 1
91 2097 1
91 2333 1
91 2406 1
91 2661 1
91 3297 1
91 3702 1
91 3842 1
91 3916 1
91 4206 1
91 5256 1
91 5485 1
91 5826 1
91 5957 1
91 5959 1
91 7099 2
91 7372 1
91 7979 1
91 8255 1
91 8982 1
91 8992 1
91 8993 1
91 10072 1
91 10439 1
91 10448 3
91 10450 2
91 10485 2
91 10516 1
91 11026 1
91 12088 1
91 12401 1
92 3820 1
92 5708 1
92 6322 1
92 9977 1
92 10306 1
92 10448 1
92 12258 1
92 12328 1
93 133 1
93 177 1
93 740 1
93 1150 1
93 1446 1
93 1519 22
93 1624 2
93 1845 2
93 1923 1
93 1941 2
93 2354 1
93 2922 1
93 3285 1
93 3286 2
93 3309 1
93 3335 1
93 3671 1
93 3739 2
93 3828 1
93 3913 1
93 4341 1
93 4390 1
93 4539 1
93 4558 1
93 4667 1
93 4743 1
93 4907 1
93 4952 1
93 5334 2
93 5481 2
93 5503 1
93 6096 1
93 6297 1
93 6325 1
93 6723 1
93 6781 2
93 6876 1
93 6907 1
93 6964 1
93 6983 1
93 7298 1
93 7318 1
93 7354 1
93 7642 2
93 7661 3
93 7722 1
93 7741 1
93 7824 1
93 7924 1
93 8363 1
93 8466 2
93 8478 1
93 8603 1
93 8850 1
93 8951 1
93 9356 1
93 9584 1
93 9652 1
93 9701 1
93 9725 1
93 9783 1
93 9798 1
93 9899 1
93 9960 3
93 9967 1
93 10082 1
93 10088 1
93 10103 1
93 10172 1
93 10206 1
93 10522 1
93 10587 1
93 10602 1
93 10629 1
93 10630 3
93 10644 1
93 10844 1
93 11007 1
93 11393 1
93 11547 1
93 11556 1
93 11582 2
93 11916 1
93 12088 1
93 12242 1
93 12244 1
93 12303 1
93 12562 1
93 12627 1
93 12793 1
93 12943 1
93 13053 1
94 1335 1
94 1481 1
94 1519 3
94 1645 1
94 1647 1
94 1753 2
94 3286 2
94 4182 1
94 4375 1
94 4526 1
94 4667 1
94 4708 1
94 4790 1
94 5247 1
94 5346 1
94 5769 1
94 6032 1
94 6602 1
94 6611 1
94 6776 1
94 7126 2
94 7363 1
94 8113 2
94 8114 3
94 8123 1
94 8271 1
94 9041 1
94 9244 1
94 9290 1
94 9379 1
94 9693 1
94 9801 1
94 9887 1
94 9890 1
94 9979 1
94 9983 1
94 10163 1
94 10305 1
94 10885 1
94 11804 1
94 11859 1
94 12872 1
94 12891 1
95 152 1
95 191 1
95 368 1
95 438 1
95 749 1
95 1232 1
95 1503 1
95 1519 8
95 1563 1
95 2294 1
95 2632 1
95 3119 1
95 3236 1
95 3283 1
95 3285 1
95 3286 3
95 3293 1
95 3309 1
95 3657 1
95 3741 1
95 4157 1
95 4446 1
95 4558 1
95 4991 1
95 5016 1
95 5018 1
95 5022 1
95 5041 1
95 5333 1
95 5481 2
95 5737 1
95 5802 1
95 5826 2
95 5982 1
95 5999 1
95 6089 1
95 6152 1
95 6325 1
95 6390 1
95 6503 1
95 6627 1
95 6772 1
95 6812 1
95 6903 1
95 7365 1
95 7385 1
95 7407 1
95 7475 1
95 7609 1
95 8154 1
95 8286 1
95 8470 1
95 8532 1
95 8573 2
95 8636 1
95 8686 1
95 8690 1
95 8733 1
95 8735 1
95 9343 1
95 9410 1
95 9478 1
95 9560 1
95 9631 1
95 10103 1
95 10228 1
95 10284 1
95 10723 1
95 10966 1
95 10985 1
95 11019 1
95 11020 2
95 11068 1
95 11260 1
95 11277 1
95 11375 1
95 11393 4
95 11427 2
95 11431 3
95 11719 1
95 11720 1
95 12006 1
95 12297 1
95 12699 2
95 12907 1
95 13012 2
96 574 1
96 1254 1
96 1519 1
96 1645 1
96 1828 1
96 2010 1
96 2090 1
96 2335 1
96 2346 1
96 2660 1
96 3420 1
96 3702 1
96 3752 1
96 3905 1
96 6230 1
96 8220 1
96 9724 1
97 519 1
97 1519 1
97 5477 1
97 6383 1
97 10072 1
97 10415 1
97 10486 1
97 11007 1
97 11016 1
98 1519 1
98 1567 1
98 7661 1
98 7827 1
98 10302 1
99 522 1
99 1519 2
99 1584 1
99 2333 1
99 3420 1
99 3791 1
99 4520 1
99 4823 1
99 4973 1
99 5333 1
99 6165 1
99 6231 1
99 6675 1
99 6892 1
99 8301 1
99 9718 1
99 9726 1
99 9732 1
99 9789 2
99 9896 1
99 9960 1
99 11885 1
99 12863 1
99 12905 1
99 12911 1
100 1202 1
100 1511 1
100 1519 4
100 1567 1
100 2215 1
100 2946 1
100 3286 1
100 3309 1
100 3489 2
100 4803 3
100 5399 1
100 5565 3
100 5901 1
100 6327 1
100 6584 1
100 7533 1
100 7836 1
100 8038 1
100 8148 1
100 8842 2
100 8876 2
100 9625 1
100 10891 1
100 11393 1
100 11411 2
100 11431 1
100 11527 1
100 11898 1
100 12287 1
100 12722 2
101 1519 7
101 3969 1
101 4667 1
101 4721 1
101 5146 1
101 5187 1
101 5576 1
101 5769 1
101 6165 1
101 6627 1
101 7265 1
101 7980 1
101 8070 1
101 9521 2
101 11886 1
101 12705 1
101 12816 1
101 12834 1
101 12902 1
102 1271 1
102 1519 2
102 2806 1
102 4909 1
102 8478 1
102 8684 1
102 12088 1
103 121 1
103 164 2
103 191 2
103 218 1
103 222 1
103 232 1
103 338 1
103 366 2
103 556 1
103 565 2
103 645 1
103 885 1
103 934 1
103 1010 1
103 1122 2
103 1180 1
103 1206 1
103 1355 1
103 1426 3
103 1444 1
103 1519 2
103 1638 2
103 1721 1
103 2159 1
103 2192 1
103 2275 1
103 2290 1
103 2311 2
103 2476 1
103 2700 1
103 2704 1
103 2994 1
103 3146 2
103 3286 2
103 3291 1
103 3463 1
103 3476 1
103 3658 1
103 3671 1
103 3711 1
103 3734 1
103 3757 1
103 3791 1
103 3795 1
103 8806 2
104 1445 1
104 1519 2
104 4391 1
104 4779 1
104 4781 1
104 6277 1
104 8853 1
104 9693 1
104 9697 1
104 12943 1
105 1519 3
105 5733 1
105 5870 1
105 6165 1
105 6584 1
105 7320 1
105 7372 1
105 8038 1
105 8338 1
105 9547 1
105 10073 1
105 10103 1
105 10217 1
105 11393 1
105 12820 1
106 3297 1
106 4676 1
106 4763 1
106 10397 2
106 10661 1
106 11214 1
107 373 1
107 1519 1
107 1567 1
107 3286 1
107 4639 1
107 4754 1
107 8038 1
107 8412 1
107 9193 1
107 9535 1
107 9896 1
107 10046 1
107 10073 1
107 10103 2
107 10151 1
107 10163 1
107 10271 1
107 11350 1
107 11393 3
107 11562 1
107 11572 1
107 12434 1
107 12878 1
108 1638 1
108 3286 2
108 3309 1
108 4182 1
108 4354 1
108 6213 1
108 6739 1
108 6791 1
108 7036 1
108 7708 1
108 8882 1
108 8961 1
108 9420 1
108 9521 2
108 9608 1
108 9887 1
108 9984 1
108 10981 1
108 11214 1
108 11886 2
108 12088 1
108 12142 1
108 13064 1
109 2344 1
109 3309 1
109 3420 1
109 4858 1
109 4933 1
109 5758 1
109 5957 1
109 6325 1
109 9629 1
109 10316 1
109 10325 1
109 10625 1
109 11046 1
110 1271 2
110 1519 5
110 1563 1
110 1873 1
110 2226 1
110 2964 1
110 3285 1
110 3286 1
110 4667 1
110 4858 2
110 4909 5
110 5779 1
110 5858 1
110 5953 2
110 7185 1
110 8684 1
110 9414 1
110 9629 2
110 10129 1
110 10770 1
110 11201 1
110 11568 1
110 11610 1
111 1206 1
111 1481 1
111 2097 1
111 3297 1
111 4354 1
111 4459 1
111 4858 1
111 5999 1
111 9602 1
111 10126 1
111 10276 1
111 10305 1
111 12088 1
112 1519 3
112 1563 1
112 1647 1
112 2097 1
112 3302 1
112 4446 2
112 5256 1
112 5769 1
112 5928 1
112 6249 1
112 6300 1
112 6312 1
112 6314 1
112 7204 1
112 7661 1
112 7822 1
112 8517 1
112 8853 1
112 9421 1
112 10087 1
112 11393 1
112 11643 1
112 12029 1
112 12760 1
112 12834 1
113 1519 2
113 1567 1
113 3300 1
113 3791 1
113 4313 1
113 4433 1
113 4788 1
113 6165 1
113 7418 1
113 7426 1
113 8024 1
113 8382 1
113 8387 1
113 8478 1
113 8743 1
113 8929 2
113 10563 1
113 11602 1
113 12201 1
113 12255 1
113 12943 1
114 21 2
114 188 1
114 191 1
114 245 1
114 349 1
114 356 1
114 438 1
114 492 1
114 522 2
114 554 1
114 571 2
114 652 2
114 675 1
114 681 1
114 826 3
114 841 1
114 872 1
114 898 2
114 944 1
114 1154 1
114 1186 1
114 1190 1
114 1202 1
114 1234 2
114 1332 1
114 1505 1
114 1519 15
114 1567 1
114 1572 2
114 1584 1
114 1612 2
114 1647 2
114 1841 1
114 1874 2
114 1880 1
114 1932 2
114 1933 1
114 1966 6
114 2083 6
114 2097 1
114 2133 1
114 2143 1
114 2144 3
114 2187 1
114 2293 1
114 2327 1
114 2328 1
114 2466 1
114 2552 1
114 2867 2
114 2931 1
114 2975 1
114 3018 1
114 3120 1
114 3133 1
114 3135 1
114 3147 1
114 3206 1
114 3236 3
114 3263 2
114 3286 2
114 3291 2
114 3335 1
114 3420 2
114 3436 1
114 3445 6
114 3471 2
114 3476 1
114 3482 2
114 3483 1
114 3484 1
114 3490 1
114 3527 16
114 3528 4
114 3675 1
114 3702 3
114 3764 12
114 3780 2
114 3782 1
114 3791 1
114 3847 1
114 3955 2
114 4074 1
114 4304 1
114 4779 1
114 4803 1
114 4903 1
114 4905 1
114 5014 1
114 5156 1
114 5173 1
114 5179 1
114 5180 1
114 5233 1
114 5242 1
114 5354 1
114 5418 1
114 5466 1
114 5502 1
114 5505 1
114 5511 1
114 5539 1
114 5546 2
114 5674 1
114 5763 1
114 5816 2
114 5937 2
114 5957 1
114 6152 1
114 6165 1
114 6186 1
114 6196 1
114 6325 1
114 6327 1
114 6345 1
114 6346 2
114 6488 1
114 6509 1
114 6556 1
114 6818 1
114 6821 1
114 6824 1
114 6858 1
114 6963 1
114 6996 4
114 7185 1
114 7187 1
114 7426 2
114 7471 1
114 7549 2
114 7550 3
114 7553 1
114 7711 1
114 7838 1
114 7865 2
114 7907 4
114 8220 2
114 8278 1
114 8461 1
114 8468 1
114 8715 1
114 8771 1
114 8842 1
114 8867 2
114 8909 1
114 9261 1
114 9414 1
114 9655 2
114 9693 1
114 9695 1
114 9723 3
114 9729 1
114 9947 2
114 9960 3
114 9977 8
114 10016 1
114 10077 1
114 10103 1
114 10174 2
114 10178 1
114 10210 1
114 10234 1
114 10349 1
114 10353 1
114 10426 1
114 10429 1
114 10439 1
114 10758 2
114 10817 1
114 10916 1
114 11016 2
114 11019 3
114 11020 5
114 11171 1
114 11214 2
114 11303 1
114 11349 1
114 11393 2
114 11405 2
114 11412 2
114 11529 4
114 11541 1
114 11546 2
114 11580 2
114 11602 1
114 11606 1
114 11674 1
114 11788 2
114 11860 1
114 11898 1
114 11931 1
114 11952 1
114 11957 1
114 11958 3
114 12028 1
114 12029 1
114 12142 3
114 12224 1
114 12624 1
114 12647 11
114 12648 4
114 12943 1
114 12977 1
114 13003 1
114 13047 1
115 1645 1
115 3651 1
115 6847 1
115 7372 1
115 8040 1
115 11374 1
115 12185 1
116 133 1
116 177 2
116 1519 6
116 2013 3
116 2073 1
116 2215 1
116 3309 1
116 3980 1
116 4337 1
116 4573 3
116 6043 1
116 6277 2
116 6279 3
116 6847 1
116 7034 1
116 8550 1
116 8658 3
116 9394 1
116 9535 1
116 9547 1
116 9700 1
116 9960 1
116 10073 2
116 10103 1
116 10321 2
116 10421 1
116 10428 1
116 11082 1
116 11460 1
116 11461 1
116 11725 2
117 576 1
117 1519 1
117 1923 1
117 2215 1
117 2321 1
117 4059 1
117 4331 1
117 5418 1
117 5518 1
117 6327 1
117 6847 1
117 7559 1
117 7575 1
117 7680 1
117 8046 1
117 8050 1
117 8203 1
117 8387 1
117 8470 1
117 9460 1
117 9727 1
117 9832 1
117 9890 1
117 10133 1
117 11393 1
117 11680 2
118 1519 3
118 2333 1
118 3066 1
118 3286 1
118 4002 1
118 4638 1
118 4803 1
118 4895 1
118 4952 1
118 4978 1
118 5430 1
118 5982 1
118 7096 1
118 7740 1
118 7749 1
118 7939 1
118 8901 1
118 9272 1
118 9933 1
118 10103 1
118 10151 1
118 10410 1
118 10630 1
118 11393 1
118 11440 1
118 12584 1
119 1519 3
119 1785 1
119 3791 1
119 4214 3
119 4216 1
119 4410 3
119 5031 1
119 5262 1
119 6165 1
119 6876 1
119 7320 1
119 7549 1
119 7657 2
119 7658 1
119 8853 1
119 9031 1
119 10027 1
119 10874 1
119 11326 1
119 12943 1
120 232 1
120 465 1
120 574 1
120 741 1
